23.2825955800048,26.1279877744084,26.8823801897986,24.8650833512308,26.5747562021709,27.8105364328763,25.9524768807538,27.1642718078773,25.5087243520179,28.4742873877046,33.9236018882681,25.6932153914647,22.541116262402,27.2564374145055,25.8511401101877,26.7744995868139,23.5539206763141,25.9611922716497,23.031103878699,27.158676518594,26.8127017141626,28.4310080013837,27.3013577126178,24.3390339408272,25.2225246571777,25.5628719523392,24.2930567412907,24.8492687203252,23.5536097733323,23.8013717501617,23.5338607896834,24.9204890739077,24.7355044277121,24.339993499651,26.5271670510501,24.3377499369392,22.5889183977887,24.0073297047278,27.0789347361829,24.572362533039,22.7206191917108,24.7169728301513,28.3295173392131,19.993044570358,26.3839326918658,26.5251478969617,26.176692857561,26.2938648770614,25.3084561300147,26.1095848784853,23.4548469941012,27.489273439289,23.1951949071906,26.3134114328125,29.6018992105903,25.7259753522192,28.0893096692387,26.9272886669539,25.9597226202108,26.5922568969131,24.2555043497724,25.6145139143257,27.3526778766265,27.3683847760079,25.7038260146053,23.0576057587776,23.3228689119646,22.7463086616063,24.1407445131001,26.3215855560555,24.717101348756,24.8771563003363,27.9100915448023,24.8998904229561,22.5759132274711,25.8221354297903,24.335496312237,25.6818434562178,25.118696794026,27.4025926212274,25.7906869306249,21.8133121978369,27.8094002467819,27.6772067168039,27.7827644682996,29.3031390333527,27.0059912368712,24.0994570762316,28.6384944453279,24.6152456381417,23.3012562961406,23.5293503036545,28.2394222405943,26.6896280138819,27.7812909439538,24.8240985311575,26.0935570538895,26.1433157518309,27.3213615271976,25.1739521375128
25.0496649118574,28.8093426814465,28.7336980471602,26.4524274141171,28.6649702304596,30.6943880863283,29.8726572150931,28.6117545896196,26.228081664795,29.2748635639916,25.6932153914647,36.3142215227102,21.6437154408375,28.3290921574265,26.4174526207577,26.9723480865503,26.3556201134172,25.3532959696157,25.8843720664077,27.770403545152,25.3709502824776,29.9166829745692,29.2415357049302,28.5926694276003,26.8844743745612,28.2249765356559,26.4458754143151,25.4712081492782,27.0222222505149,24.3426104131489,24.1791173398711,26.3707069392472,25.1201622937287,26.579459162929,28.2563066910751,26.7057335734945,25.6396096691431,26.8279474198913,29.0311265893281,26.5498392197647,24.1485137670825,25.5640296107696,29.3016409159199,22.2171879107082,28.452973392381,27.443624999732,28.0907612638468,28.7177076841089,26.6877934822208,25.9858115701654,25.1912009745745,28.9081833275128,25.157496280231,28.0980822717812,31.0540220506321,27.2892867035528,27.9764686064943,27.728527956868,23.6230844512378,28.4765452487988,26.5755724328678,26.9140406801995,27.0155315785566,28.4907008296136,26.5918585461976,25.3049389957744,24.3420468662234,26.9635453846864,26.8434120377775,27.520296466683,27.2983433210926,25.5350760603558,27.1262446834227,26.6476093869905,24.661724419972,27.1803825399367,27.4184553161376,25.3508583884029,24.0810872061588,26.552767325174,26.5551901190155,23.3022461557777,28.4909355302169,29.9136469645944,28.4886598312093,29.6655611016455,26.486649034539,25.9475826493055,27.3828037304449,26.17656822106,24.8837251584275,23.5271520569359,28.7353951409943,28.6507043835563,31.4912054673576,24.4935010068997,27.3493058332403,26.3901839703094,29.9071655919206,27.5207695316913
19.2911684491621,22.8095567726874,22.0227502282298,21.2516974338046,23.7009533064203,23.7101305620763,22.166666268356,22.8484248365407,22.6420800558649,23.2374211015677,22.541116262402,21.6437154408375,26.140456548582,24.047993801608,21.3288918965269,23.1080828911064,19.5970989491572,21.5209055156665,19.9802319492785,22.4341829168462,23.1409980435401,21.9253235641619,22.5248576683946,21.2070744609322,20.9856770060811,21.5239962438623,21.8012525886244,19.7722298064528,18.1278916911051,19.7274465811649,19.8272686070925,19.6017629606887,20.813110783344,22.257173823345,21.7989838216628,20.3395655925066,20.305146048564,19.7165258492183,21.9585941004904,22.9576983193298,20.3393889373526,20.5253968678855,22.2724135030699,17.9461066656963,22.6587591496965,21.8634496576441,22.0155480109844,21.213795787257,21.4356214458613,21.8726553673917,20.7385464019894,22.1811906030883,18.9566203766005,19.7517353596512,24.0182156277823,20.7543649394819,22.6515625708277,21.6456887828707,20.6616729408277,21.407296625774,21.7250397131555,21.8639934195932,22.6186893895002,23.1872171700871,20.5457933153854,19.563586885188,20.3971548621863,19.2084045670148,20.1842497127524,22.0880741839788,22.5202276098136,21.4056829554206,22.8146316788011,20.1897768412758,19.2282316162897,21.1607707646771,20.8877204635957,21.6014189819728,20.057795655211,22.8060270352854,21.9319638618483,19.2602260985829,22.4520059350011,22.6713664358357,22.7945406569885,23.1990120433181,21.2899301250344,21.0583511720285,22.8294910413959,19.8711228668788,19.8963903736239,19.0042548170506,23.1704238323282,22.3203246378259,24.6828030833836,19.9663411184069,23.6516578967939,20.7849932992048,21.883225522046,21.9119238057457
27.5069488015354,27.5329236309693,28.161784654209,27.130299656733,27.5898535112739,30.8311362333212,29.0741370138965,27.6573416301646,28.0666179752169,28.7300638747455,27.2564374145055,28.3290921574265,24.047993801608,37.5086724244013,25.9531591405832,28.1425361725264,26.1475235620267,28.6044340391624,26.1762836645666,28.0820283327422,28.1926962184804,28.6313727933769,29.362015257616,28.1119983780484,27.2314891065138,29.1210198330222,28.4392411249959,25.4375961265331,24.644996030602,25.2214570733946,27.5165220955967,26.0389075397804,26.9723104548701,27.5353190725482,27.0966248115076,28.1828209504033,25.7033277584086,26.4893411400473,28.6751763279372,27.7171828148161,26.809365787612,25.1446752346678,29.9827358235148,23.1057839091301,29.5487427563433,26.7450286925637,27.3918985380149,28.5378183503742,27.9081224985092,29.1709002073715,27.2800605405586,28.1410376300467,24.1641091919564,27.9555055870772,32.6007897926177,27.4471403295526,29.2602197725914,28.430138069862,26.0951820437931,31.1920523045024,27.0522120707698,28.0246896392398,29.2129880001628,29.9854043738376,26.490101307023,24.5169876710906,25.6203010124468,25.9324882774634,26.1469810188564,28.6021397784289,28.867797694823,26.9169177153262,30.3254491027659,25.6383818624195,24.2013658466493,29.2708967687991,25.9606908460414,28.1594567294286,25.1217422876086,30.4514727345039,28.6002202174317,23.0538388287739,29.2121286763251,27.4911869203436,28.6019763786946,29.2861704256511,28.063768556697,27.9001314773383,29.6878375050648,27.8644751132054,27.0585537040068,23.5623794798333,30.7753153368866,29.1141088084664,31.728529695973,25.1754298101627,28.5714047225424,26.8619987736318,28.9569323667139,29.506456186597
23.2755890233388,26.2056406781049,26.675943810756,23.1686907619261,25.5888207847138,27.6817821421959,27.0490240530997,26.678224462801,24.4099601651333,27.4698414055892,25.8511401101877,26.4174526207577,21.3288918965269,25.9531591405832,32.3338330852526,24.200630608625,23.6685710712601,25.1131978437785,23.7875895103688,26.5685150390937,24.3136396540109,27.0355513076928,26.6359533631332,25.3293846321223,24.0202547763606,25.9823863400345,24.6611486403807,22.449830131849,22.7405213532874,23.1078346117908,25.0282650885368,22.6792973620656,24.0236843871148,25.0419342446427,25.4824420736162,23.9451123699726,22.4555848579865,23.2945885910256,26.3545638457384,25.0349364974735,23.0174538714635,24.1660742955432,27.3008377916397,20.3323262564115,25.9480520275877,24.6984302458467,25.224666365159,26.1486558120908,25.3769519569743,24.7483673482187,24.3968071274458,27.0280908981456,21.4384791087564,22.8210765264409,27.8051395395706,24.8855193303582,27.1143876490026,24.7351850179779,24.4572156270007,26.5861717416258,22.2448642952046,25.4187918779337,26.4733267991347,25.7322701498135,23.5473992183978,20.7102860156763,21.9901137155338,22.8988108920448,24.114633468587,25.8324921361828,26.2464203580466,24.6357839480369,26.3168930350895,23.9415443924106,24.0753153217557,26.2905994866148,25.4426326814656,24.6316511166447,23.8888257910727,26.5130970464305,25.331619455281,22.0310146641728,27.5634328509578,26.992317709345,26.3841898084384,27.6497110028584,25.7540409261393,24.4130622682099,25.1998077475352,23.7583026768293,22.6595300097174,22.7805383041007,27.1269406751507,27.3585747556983,27.3935191734706,23.1341361190161,24.7947182448174,26.0651735434451,27.3951674461184,24.6375501174769
23.5035826750723,26.8928503640432,26.598421255243,23.8706691464516,28.0670684085631,28.598474825889,27.4978818532941,27.1041451214817,25.9888723137094,27.6566862601396,26.7744995868139,26.9723480865503,23.1080828911064,28.1425361725264,24.200630608625,34.4090753808195,22.1006341172596,25.1464792304313,21.4823925547937,25.8367166192761,26.3836918724007,27.330182148504,26.9378203901579,25.1351988401959,25.6181758097627,27.6478777782648,24.6822954556389,25.1478557302538,24.3669737284667,22.4542974781457,24.0540576856797,24.8192539716024,25.038893938019,25.9218297370463,25.8814962868002,25.0097475994327,24.1411449674788,24.4710503602682,27.088730339782,26.0903963518744,23.8487711732216,24.5678687862409,26.6092815166602,20.8833053768952,26.8667214049124,25.6230059382243,25.1771648323224,25.3858476612296,25.5716869979708,25.7041752063253,24.4112615931651,27.2026797477143,22.938237730267,25.4760717562929,31.438289967836,25.0440123708163,27.3627520688863,26.4780560050124,25.9587695283704,27.1793170143865,25.8920394966948,26.1828513940958,26.3736773066494,27.640120042433,24.3619190819291,23.1927498257231,22.2234227903241,23.1632739195008,24.6929920800122,27.2993474292776,26.1457418141205,23.7112494765382,26.1779436890401,26.4980811336314,21.8078249843304,26.0098338258358,24.2747120715382,25.2316889359846,23.6169071105117,26.2640657735124,25.7966476959684,21.6042277525337,28.120520886502,26.3504920280752,26.5432341531024,26.4255393961354,25.7350342829893,25.1165483947881,26.7278924933097,22.9128368594603,23.1590299813906,22.2746073746867,27.3187708347921,26.9688172460727,27.6766701839897,24.6174456690647,25.2791385989432,25.5274636358879,25.5921850055627,25.7895807641118
22.8458623349294,23.9085660726711,23.3062275800214,22.6650070056344,22.8891058208303,25.5449009928923,25.5526777779789,24.8875174057569,22.2777799661204,26.2677390761792,23.5539206763141,26.3556201134172,19.5970989491572,26.1475235620267,23.6685710712601,22.1006341172596,29.7045405774828,24.681582634068,22.0062469940086,24.8833849914268,24.4215796167651,26.1837369297124,25.2536179326665,23.3826550700649,21.6550538611725,23.6633124891077,23.4794118437976,21.1873785749926,21.5440821240939,21.8714385126246,21.144553893135,22.2013068717208,22.3287726324365,22.8270988038261,24.0927611695506,22.9778698655399,22.4078904578705,23.1111966862366,25.0430953498022,22.8297840515807,23.6095068466498,21.5817890803096,24.9992497174369,18.8057171032306,25.5883554482754,23.6512068847927,24.5847112336045,25.4286498666544,23.042361877811,24.3092104587121,22.8363526729153,24.6905830797378,21.7131325402677,24.61870430585,27.7301913171313,23.600084067493,23.659166007499,24.0501786596251,20.9146297039735,25.4333719393952,21.7923188761279,23.5979666280911,25.0965797011782,26.4035898462715,23.8941919874153,20.5926562242785,21.4026288661175,23.3601615357612,23.311202640375,23.802427280777,23.0808818682501,23.3652130329829,25.0489295464313,22.1028614238849,21.2274179884552,23.964497868457,21.9699408765519,23.0674320018323,21.817531754066,24.3652023143824,23.1846769437337,20.9501573275342,24.9764799175775,23.9038958693615,24.0204048326948,27.1080934213394,25.1373451464591,25.1190189561128,24.8632909342606,24.0031225381785,22.9395362414763,20.7789757909508,26.6557316858009,23.6336259078,28.1076504262252,21.8096524215276,25.0862838309764,22.3124883064497,24.9182201600493,23.5688706175856
24.8512087761384,25.4753357267197,28.1191386548232,26.2220543035657,26.0168069102576,27.3251457800248,26.989510489861,26.1552216369111,25.6180214948101,27.4979966706247,25.9611922716497,25.3532959696157,21.5209055156665,28.6044340391624,25.1131978437785,25.1464792304313,24.681582634068,35.7670666526374,24.1396494542479,28.1076850815211,26.2812697738694,28.4170273999838,28.9888064123129,25.8375768478591,24.80017342951,25.8444982650226,27.5284591095281,24.2237458207656,21.7140841183955,23.7734038842857,24.5184792365162,24.7518211749878,25.0282552138569,25.6643143990485,25.8161995881214,23.8856604353049,24.788586164804,26.6132489225178,27.3320999599131,24.8292865010062,25.6341836891479,23.0452397556386,27.146453939757,19.7759987855569,27.6471414309135,25.0291545888478,25.9523132953809,25.9259178653026,26.2758341823586,26.9805764140039,23.8538335792682,26.3017800339532,23.7001579355619,26.1448611272234,29.7870847386793,26.2833072534541,27.1245729077161,25.5782209626949,25.6434639268193,26.3981108841526,24.9003207543228,26.7398843497752,28.2447292028195,28.0643412112184,24.9230187078199,22.4206857155816,23.8529686686325,24.3305016888812,23.3090826360075,27.0726769250284,26.9062322770475,25.5633325836386,26.5353150432171,23.2429389973037,23.5311344867801,27.5450098869431,23.1859722822271,24.9448216197239,24.1452447862778,26.5737514860154,25.8455131580419,21.5736727228786,26.5067479147044,24.1650442743454,25.232083228446,28.8059266304533,26.8144193618002,26.0946257394393,25.3334235000155,23.770410250854,22.1106164587527,20.8123707757316,27.4827559293828,25.561275872353,27.8259294866154,24.470850639535,26.6548947044669,26.0843278682121,27.9335015795261,25.40880459506
22.0827564506828,24.0899791709268,26.9547221716308,24.0869527212066,24.9198102376553,26.3893986587037,26.8381900164301,25.6948052744078,22.6669530998711,27.2768772268288,23.031103878699,25.8843720664077,19.9802319492785,26.1762836645666,23.7875895103688,21.4823925547937,22.0062469940086,24.1396494542479,31.1513375363691,23.5749112169154,23.8725930848244,25.6400044635009,26.4240173606216,22.5237294127923,23.2230931056877,22.1937663047616,25.5915359262757,22.4909550750748,21.8669116104119,22.0063382527187,24.014669705283,23.2121145816803,23.4564169701669,23.9260816979557,24.6352036163226,23.3870804014055,22.1460737776374,22.131190733188,24.3483749321613,23.7484755895324,21.5539409600846,22.6835391256996,25.3309832894026,19.8608678094821,24.5567634861887,23.0441379989994,24.7827835402855,23.6582492349131,23.4118786828351,24.1433838439819,22.2902907235627,24.7900846084401,22.4243725554933,23.2519184927675,26.3432877964399,24.1967886363609,25.5850225243738,24.1064632528135,22.1582024951717,26.3571720307046,21.4737458750372,24.2028916778869,24.9279774684489,25.3917693502712,22.7461038575406,21.1491867928718,22.3160589169045,22.3847738356704,24.1142967483945,25.3742943766491,25.1185544744727,22.7397425238907,24.5356135147489,21.3345423684268,21.9388326447483,24.6951341316346,22.0262009503894,22.9642458550591,21.5495421826575,24.9533788126104,24.6144558396649,20.2194419143739,26.4111965479284,25.5202404663272,23.8195392379216,26.8977593402365,24.3712072716481,24.6216252440582,24.5571894923414,24.2059037708518,23.8792430525687,20.2338976340366,27.4385790442718,24.8863186089302,26.1496969747197,21.7043418896282,25.4573014828647,22.5869043030285,26.5068422687447,23.2634766283536
24.0679478601671,28.2521098397888,28.2688114130491,26.6913408007587,26.1003667129318,27.7375858272069,26.6289503330721,27.5940739612192,25.5386099436427,28.0838762229476,27.158676518594,27.770403545152,22.4341829168462,28.0820283327422,26.5685150390937,25.8367166192761,24.8833849914268,28.1076850815211,23.5749112169154,34.4897452628306,25.7869013258147,29.1652221379856,29.2004281207426,26.7775810300358,25.337308092628,25.2073817295338,26.1997563218713,25.2882911048653,23.5285232991245,24.1741931989454,25.7087259873527,23.83048195048,23.5700538086433,25.2639555748967,27.6110969657131,24.6344432436959,24.7392841474456,25.6985181402776,27.4151686492065,24.960423747047,23.9891673096868,25.9507036204476,28.8306518268781,20.2628057381578,26.2682490182164,24.7501570961534,25.4439011491267,25.8822448300267,25.5483149027536,25.4470184102572,25.0147252194093,28.390281399841,24.1515929866202,25.9011342938264,29.2822651707802,26.2964070466995,27.5410806390992,26.2453042446387,24.3072110376511,27.3962897652188,24.2323777176177,27.1609345660199,28.291727680911,28.7584881737929,24.7086007657891,24.7822738463075,22.6310117421194,25.4505584537638,24.5392835274255,27.1673594656883,27.2526381729889,25.1657292840985,26.1011811765734,24.4751000137974,23.9378418276484,26.9762502593771,24.8010793920223,24.8274200361605,24.7827054000891,27.4241277606519,25.5324428556659,21.6887974856379,27.8123583178389,29.4174224922212,27.9191453815108,30.4241688630879,26.2652716051477,25.8437713182051,27.1735403428192,24.4311983789277,23.9099585848155,23.1634512373376,29.9327991836141,27.7918136092359,28.0971859018476,25.451633828695,26.6191756776201,26.0345028917997,28.1238111111844,26.0065706891114
23.0617353500141,26.5802555238176,27.0528292025216,28.0924613394854,26.6968353659848,27.7259505028141,26.6530936570684,26.3142775989215,27.6002930043011,27.7581029611989,26.8127017141626,25.3709502824776,23.1409980435401,28.1926962184804,24.3136396540109,26.3836918724007,24.4215796167651,26.2812697738694,23.8725930848244,25.7869013258147,35.4216962703102,29.2280100631217,27.3786472046641,25.6939192170389,25.5055063119762,27.7876427927624,25.6851938666775,24.316578030607,25.2044318256304,23.825640700139,23.8526892927499,25.2754944717555,27.2398388676466,27.0889907211637,26.6316520963586,25.7424665771978,25.1070561203759,24.9521613469451,26.4902685016668,24.942731283215,25.7580479492461,23.0105814423533,28.3645152268239,21.8758152260663,26.1484715237666,27.8663385004598,26.0909328190273,26.9013184465194,27.4888244446589,27.4029638766238,24.5523495353775,27.6828906727883,24.36602715025,25.2765620859044,31.4987561272601,26.2418537496738,27.6677107618552,25.82679658005,26.2214050043463,27.955272781769,25.7764135424911,24.5514347331191,27.5413686373328,28.6648728087975,25.594180190343,23.9202953998216,23.4951656389588,25.0455209653007,24.8394776127369,27.582184340741,26.781103725457,25.5797429904338,28.7573927484125,26.1555151844101,23.7126786316858,26.6240278193984,24.3241502745296,26.5085747707728,24.6119889714534,27.6690621434781,25.6663294981048,21.8955200615376,27.0115188545568,26.1299596843905,26.7373602183223,27.7367044212635,28.0303208098265,25.796940935348,26.9376985562277,24.5765824280824,24.9163427001076,21.7970273942457,27.8577923772784,27.0517896148565,27.9480086110929,25.4474381823132,27.0106298886534,25.5481642260599,28.2794880592785,26.0535313446087
25.0706330926682,27.603294023329,28.8527995482771,27.0925814819111,28.2792552206402,28.1811861754784,29.3724164269545,27.66666127805,25.5057514983366,27.853988756942,28.4310080013837,29.9166829745692,21.9253235641619,28.6313727933769,27.0355513076928,27.330182148504,26.1837369297124,28.4170273999838,25.6400044635009,29.1652221379856,29.2280100631217,38.3289486937083,29.8017660670086,27.4762833433306,25.5502774196445,28.5693238191809,27.5245803125222,26.0300383538832,25.4033027752981,24.0265284515509,23.9991256726303,26.5004115645763,26.8866959895671,27.557593493127,29.2278414858537,24.9547373172861,27.0729512416521,25.8806556143118,29.3776206866047,25.7831934296668,24.9152904203955,25.3100184846256,29.9755902619234,23.0518176189341,28.348830033512,26.9067409946166,27.8330879441703,28.1530408916792,27.2555094043964,29.00943916617,25.5513125858208,28.3497749000744,25.0677737536501,27.8799595844606,31.4124041258181,27.3696081007649,28.0303277018251,27.9574151835708,25.3514775123675,28.6571389963313,26.6041141306774,26.8773299503569,29.5700507233605,30.5582263354803,26.8484689266241,24.6475425390694,24.1321296153361,24.9799910926378,26.1776666588342,27.2821589760499,27.8766870774397,26.7059674904647,27.7603047833877,26.4815754356739,25.5369584491716,29.4327685365423,26.5207259709936,25.6206720680728,25.8975109288003,26.6268544662313,27.1033269738904,23.0516857590187,28.4346991483339,29.6373960064742,27.4531002157289,31.6111976404462,29.6130491664497,25.8968049477567,27.871473046511,25.7939949463281,26.0419590899969,23.8609902707896,29.2572963955451,29.7645655995052,29.6689858154596,25.2183541011947,28.2323817497072,27.3781453082002,28.2228987549364,29.2163840048781
25.4197357538896,28.073859043216,29.7495735307402,26.3625116647521,28.7120973656314,28.347635290983,30.022936621168,28.7550955624804,26.5036050208051,30.4225468203043,27.3013577126178,29.2415357049302,22.5248576683946,29.362015257616,26.6359533631332,26.9378203901579,25.2536179326665,28.9888064123129,26.4240173606216,29.2004281207426,27.3786472046641,29.8017660670086,36.0002851475699,27.7278145752287,27.7211837605963,27.8918734745706,26.5490293508707,24.8171855520054,25.5935521598577,24.6886693997251,25.6256990605454,25.4919840272193,26.6657077400289,27.5054800022298,27.3457668333407,26.0583208211684,27.0867707816907,27.6212340273739,29.1433762155828,25.2038712516387,25.6392363265094,26.3661010172269,29.4179333219673,22.2360144512786,28.6864019841,26.783999016905,26.5006497194472,28.1110280780258,26.3757859710358,28.6484825251839,27.0774833501514,28.7064140064122,26.4121742436963,26.0033803063606,31.6996987389819,28.4295023020036,29.9047833381409,28.5204064502824,26.2358321056984,27.8702513127689,26.4011750505391,27.7733141823684,29.184522893239,29.4791689926627,25.9470762319408,25.0067858229445,24.2544879085332,27.6233676960597,26.4278178613756,29.1211831992334,28.5532023084241,26.7411987412022,28.7362751962629,26.2293248438839,24.3716773959923,28.1408790316892,25.3940803324902,26.0021175130638,24.3273915516483,27.5123418646303,27.7751610313894,22.2253997372733,30.1465320110788,29.5409589968748,27.4544534562976,28.9079393849052,28.4894475977872,29.3285687014903,29.0849523379082,26.1050662066839,25.584245653155,25.0648366015081,29.708090414165,28.4309309055746,30.5703337420881,25.7007369015581,28.3390877847437,26.6581912061363,29.2038684897851,27.4978776571905
24.7506200911238,25.7497924838688,27.8712223393643,25.5425146722801,26.5629274137459,28.5526204965157,27.2403206712774,26.3759342371491,25.7599901934755,28.7519306935811,24.3390339408272,28.5926694276003,21.2070744609322,28.1119983780484,25.3293846321223,25.1351988401959,23.3826550700649,25.8375768478591,22.5237294127923,26.7775810300358,25.6939192170389,27.4762833433306,27.7278145752287,35.2044220697751,27.0192577300426,27.6004848249505,25.6498594951753,24.1943749215505,23.0562035255412,22.8387558781292,25.3273810980282,26.8468744494666,24.8426977232684,26.7188835215211,26.9442061075806,24.9856002039257,25.831249886145,25.3381851614402,28.7713422783637,27.0042921879714,24.9922857520138,24.7286279282425,27.2746251269382,21.4309175004156,26.1928229456028,25.0296818991354,26.8526259696383,26.6850599538314,25.4457054363223,27.2566478055393,24.6808052824949,27.1740660367561,24.2115677892669,24.4283178246435,29.8439147958799,26.2674360613882,28.6148179298212,25.6179961655084,25.0485106191977,27.1615345440235,27.4956684836743,26.1758712953202,27.6944874766142,28.9532533096947,25.0854390469395,23.3496370585914,22.8017624708757,23.3322804955841,25.3524908302097,26.7101441813263,26.8671831620069,24.0743359200459,25.56206097376,24.8860960503641,22.4020006944615,26.0951996430944,25.5848726819287,23.7789456165614,23.6082215982201,25.5256924146546,26.1257226045292,20.9031699378304,28.2117304053324,28.3504147728692,25.7561609068355,28.8248334069288,26.0351227521407,26.3326701683947,27.2815587243259,25.172529544418,23.660656835303,22.1568689289526,28.3125652899858,26.9830125651837,29.3554300114503,24.6478166079889,26.5279955333132,25.1828174721447,27.3635627981183,26.7378833977154
22.907129419312,25.3662316794955,26.1091487077206,24.7422526098766,26.4084502108256,28.2261790839111,26.2751768523294,26.3609534466598,24.5752518074616,27.205981376081,25.2225246571777,26.8844743745612,20.9856770060811,27.2314891065138,24.0202547763606,25.6181758097627,21.6550538611725,24.80017342951,23.2230931056877,25.337308092628,25.5055063119762,25.5502774196445,27.7211837605963,27.0192577300426,33.1901136840081,24.3790482549347,25.5076507184105,22.970038616005,24.2137481501671,23.0429839713987,23.5409944767164,24.8340361293625,24.156460328126,25.2631512916934,26.9772725115324,24.7953802057877,23.9140308209147,24.5758581416099,25.890459272102,23.3654325051129,23.7096182139233,23.2916978893461,27.0386851518299,21.5965973609763,25.4191821883984,24.6568793182454,25.1807311881064,24.6851515472929,24.2657780323198,26.3250416540349,23.6237402330181,26.2354520134988,23.5766355829103,24.0334886916725,30.0739964001808,25.4565090931541,27.605914216691,25.7709573253159,24.8649836101899,27.6063836084398,24.6881371356839,24.5239807167872,25.4916605185031,25.8918755491757,22.9924084602733,22.7334659943447,22.1939192709666,25.8367048316364,24.0048175377105,25.4905164876995,26.3421950237389,22.913802159446,27.7582344393481,25.1047444310333,23.3254797492412,25.3875796393521,24.967945617429,23.7230065998533,24.0397763354262,25.6811308072658,23.3260067482085,21.7788350215551,27.27051719946,26.1869363289086,24.7505295381405,27.1730716353216,25.8520731128084,24.247713542268,25.9050676317068,24.0576566460744,23.4600704855361,21.1476594939218,27.4815462720182,27.3831904659317,27.6091244528914,24.408848396973,24.9314562426942,24.4891531881927,27.614348213231,24.6793189964268
25.2510606194428,24.949558364156,27.2158945653772,25.3713708692813,27.5869024646521,28.6362124981936,29.517366221417,25.8346109327002,27.4215063217715,27.8877912023824,25.5628719523392,28.2249765356559,21.5239962438623,29.1210198330222,25.9823863400345,27.6478777782648,23.6633124891077,25.8444982650226,22.1937663047616,25.2073817295338,27.7876427927624,28.5693238191809,27.8918734745706,27.6004848249505,24.3790482549347,36.3222462045503,25.1980423356895,25.1046142813952,24.9212940672142,23.4412641276544,26.075967438733,24.9366643105992,26.0068900327549,26.0862356686908,23.9369594921293,25.7046782460319,24.6905274088976,26.8214495540642,27.6724396613219,25.6341697021998,24.17730047634,24.0707441181206,27.9528854868908,21.3010565819942,26.238224285245,27.8275283247694,24.6469541708328,27.4893587756042,26.0449362883209,26.3799730628051,24.8810834216168,28.4983006039827,23.7155243773613,26.206955754364,30.2253405485624,25.6303221380146,27.6396272333807,27.1280042787988,25.672169758566,28.2335789761078,27.9110738606622,25.4912364584281,28.0170817532121,27.431973265768,25.9960462613171,23.5596459956888,24.1372725152805,23.8513759329236,25.3686293231095,26.6286014283129,26.8066012739098,24.30097753106,28.3094390651433,25.3973435097087,22.9513632016685,27.8119999618954,24.7266391256588,26.6092277142184,23.8723708959944,25.9246288640713,26.5922813893242,21.9128908142007,28.1826997039007,27.40137561117,27.196361771031,26.8156203592888,25.6925355083188,26.4509763048005,27.4320500337557,23.7881646709544,25.1419847817753,21.7643226132079,28.4149597329493,28.8195506851854,28.7593063519966,26.9368093910494,25.1665370344879,27.4159530725119,26.8963577621275,27.48970186359
24.3165701776526,25.6987213810174,27.6522997609412,25.1287119336893,25.472461062587,27.0572778971131,27.6159454219677,26.6736178214009,25.7602015922458,25.9921943369975,24.2930567412907,26.4458754143151,21.8012525886244,28.4392411249959,24.6611486403807,24.6822954556389,23.4794118437976,27.5284591095281,25.5915359262757,26.1997563218713,25.6851938666775,27.5245803125222,26.5490293508707,25.6498594951753,25.5076507184105,25.1980423356895,33.256899661578,23.7428401174021,23.4541313621977,24.4245996354054,24.1369927410795,24.2535161838751,24.8680779474954,26.3728348748374,25.692375833779,23.2398138931532,24.0646779464782,24.9330150252114,26.38688567355,25.1994135451188,25.2735302225016,23.8556291686953,26.8576229868129,20.9389782845729,24.9765126733416,24.8971106925301,26.5481839226362,25.4442200180637,26.4803222799345,25.8199095560645,24.0679818976571,25.7574636868429,23.1990680188859,25.468414322426,27.7155936059122,24.6046250899379,25.8371983178288,25.8807919347679,23.165220071294,29.2986935612437,25.2772559579216,26.5401449589931,26.5282187959576,27.1980094039614,23.3477865147561,22.1141993610632,22.3920197817492,24.7537078188787,23.4393444581807,26.1066515553998,26.4085023432903,23.4338529137013,25.801232586825,23.0985150803846,23.879278474041,26.5401119534172,24.3659634132474,22.9473119368485,23.6479158172388,25.3735815484433,25.2838763713288,21.916804766507,27.4587851901716,26.55529638176,26.5965233885849,27.7820321277527,26.7537314682722,24.4743684360726,25.9147086065895,23.4108357976458,23.6384787383544,20.8327924940606,28.2467783381292,26.1708317370817,26.1355704650197,24.2544469717122,25.8123352871938,24.3013351139757,27.1276702725052,25.4120658603311
